"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.large",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26115.,26164.9333,26242.,"{26242., 26185., 26162., 26158., 26161., 26165., 26172., 26141., 26185., 26167., 26170., 26175., 26173., 26185., 26162., 26174., 26133., 26163., 26161., 26167., 26205., 26169., 26182., 26153., 26177., 26156., 26165., 26141., 26164., 26145., 26167., 26156., 26163., 26174., 26180., 26174., 26141., 26176., 26148., 26168., 26166., 26171., 26115., 26160., 26131., 26154., 26144., 26150., 26211., 26158.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",37,42,5,50,"16/2","17/1/5","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",52486.,52971.200000000004,54256.,"{54248., 53612., 53298., 53342., 52496., 52763., 52603., 52755., 52974., 52983., 52782., 53162., 52486., 53223., 53889., 53233., 53241., 53483., 52894., 52794., 52668., 52986., 52896., 52984., 53086., 52660., 52831., 53844., 53967., 54120., 53501., 53035., 52825., 52653., 52671., 52538., 52605., 52510., 52807., 54256., 53326., 53053., 53114., 52896., 52994., 53301., 52635., 52600., 52901., 52649.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",23904.,24659.600000000002,25903.,"{25903., 24951., 24818., 24496., 24281., 24781., 24701., 24691., 24628., 24907., 25135., 25247., 24889., 25290., 25315., 24988., 25153., 24941., 25095., 24807., 25128., 24855., 25308., 24984., 25830., 24964., 24859., 24785., 24332., 24165., 24323., 24606., 24530., 24169., 24046., 24968., 24683., 24033., 23998., 24016., 24335., 24079., 24008., 24204., 24044., 24806., 24341., 23904., 24155., 24105.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26116.,26165.300000000003,26243.,"{26235., 26183., 26160., 26156., 26192., 26138., 26158., 26146., 26167., 26132., 26149., 26153., 26162., 26171., 26143., 26179., 26116., 26170., 26135., 26172., 26138., 26170., 26175., 26124., 26190., 26162., 26176., 26175., 26169., 26147., 26166., 26155., 26177., 26139., 26183., 26243., 26161., 26129., 26150., 26193., 26173., 26156., 26189., 26218., 26165., 26174., 26182., 26197., 26192., 26141.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",45,50,5,50,"17/2","18/1/5","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",52325.,52941.7667,55445.,"{54428., 54911., 54083., 52600., 53223., 53307., 54975., 54204., 53804., 55057., 54144., 55445., 53367., 53040., 53030., 53034., 52930., 52767., 52569., 52623., 53194., 52826., 52631., 52706., 52330., 52942., 52958., 53151., 52835., 52990., 52566., 52538., 52825., 52325., 52676., 52367., 52561., 52971., 53520., 52777., 52482., 52636., 52864., 52882., 53449., 52677., 53316., 52846., 52780., 52374.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",51,51,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",23552.,24135.6667,25473.,"{25464., 24402., 24292., 24225., 23850., 24774., 24651., 23712., 23938., 23650., 23654., 23891., 24335., 24033., 23657., 24319., 24455., 24218., 24025., 23883., 23941., 23754., 23559., 23670., 23846., 23622., 23919., 23797., 23552., 23726., 24210., 24264., 24929., 25473., 24838., 24807., 24400., 24135., 23778., 24299., 24924., 25151., 24635., 24615., 25100., 24761., 24089., 24145., 23587., 23612.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",52,52,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",26104.,26169.7667,26264.,"{26264., 26187., 26156., 26168., 26176., 26173., 26201., 26173., 26166., 26177., 26162., 26190., 26184., 26166., 26179., 26168., 26203., 26184., 26186., 26175., 26172., 26141., 26153., 26131., 26155., 26130., 26104., 26178., 26153., 26182., 26147., 26178., 26163., 26160., 26194., 26245., 26207., 26185., 26183., 26174., 26152., 26150., 26137., 26159., 26163., 26163., 26144., 26174., 26126., 26176.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",53,58,5,50,"18/2","19/1/5","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",52451.,53022.100000000006,54302.,"{53922., 53976., 54300., 54081., 53871., 54302., 53090., 52726., 52858., 53266., 53406., 53488., 53101., 52855., 52451., 52750., 52905., 52574., 53711., 54044., 53976., 54078., 52833., 52623., 52696., 52953., 52632., 52641., 52730., 52584., 53367., 52792., 52838., 52709., 52761., 52843., 52675., 52850., 53611., 53255., 53109., 52792., 53626., 53187., 52864., 53027., 52691., 53029., 52571., 53042.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",59,59,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",24114.,24571.6333,27574.,"{27574., 26134., 24268., 24255., 24631., 24868., 25833., 24837., 24180., 24209., 24281., 24252., 24168., 25407., 24270., 24308., 24296., 25037., 25052., 24758., 24429., 24186., 24546., 24550., 24295., 25100., 25548., 25084., 24865., 24353., 24307., 24313., 24182., 24159., 27018., 24913., 25121., 24796., 24321., 24114., 24220., 24300., 24305., 24218., 24691., 24340., 24780., 25523., 26901., 25256.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",60,60,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26120.,26179.7333,27751.,"{26226., 26221., 26247., 26166., 26221., 26162., 26203., 26145., 26162., 26164., 26138., 26150., 27751., 26149., 26195., 26156., 26169., 26136., 26174., 26158., 26170., 26198., 26192., 26191., 26172., 26151., 26161., 26153., 26154., 26161., 26162., 26230., 26143., 26179., 26178., 26192., 26196., 26198., 27354., 26209., 27477., 26191., 26196., 26120., 26196., 26230., 27734., 26166., 26131., 26227.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",61,66,5,50,"19/2","20/1/5","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",52862.,54060.100000000006,58504.,"{54188., 55018., 58504., 55933., 54902., 56441., 55543., 53754., 54039., 53743., 53530., 53890., 54095., 53967., 53893., 53619., 53798., 54035., 54426., 53773., 55003., 53420., 54035., 53720., 53882., 52862., 53859., 54014., 53639., 54880., 53867., 53464., 54436., 54416., 53931., 55471., 53890., 54505., 53509., 55036., 55410., 53358., 55121., 53558., 53330., 54030., 54420., 53843., 53742., 53830.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",24204.,25797.033300000003,28025.,"{26092., 25158., 24596., 24854., 25249., 25977., 25019., 25100., 25991., 26343., 25834., 25590., 26141., 26743., 26023., 24892., 25596., 24853., 25450., 25799., 25555., 24789., 25032., 27005., 24547., 24428., 24348., 24204., 25406., 25201., 26090., 26261., 26285., 25941., 25768., 25664., 26623., 26354., 26142., 27263., 26076., 25890., 26716., 25949., 27174., 27068., 26732., 28025., 27161., 25954.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",26219.,26270.5,26354.,"{26354., 26224., 26286., 26251., 26290., 26264., 26241., 26270., 26268., 26321., 26257., 26231., 26273., 26273., 26286., 26273., 26277., 26219., 26268., 26282., 26265., 26276., 26235., 26245., 26278., 26299., 26245., 26251., 26304., 26282., 26285., 26283., 26259., 26285., 26242., 26295., 26229., 26275., 26297., 26254., 26268., 26223., 26278., 26278., 26233., 26284., 26266., 26271., 26283., 26278.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",69,74,5,50,"20/2","21/1/5","20/2-21/1/1-21/1/2-21/1/3-21/1/4-21/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",53584.,54228.7667,54988.,"{54494., 54741., 54274., 54467., 54272., 54445., 54623., 54571., 54516., 54485., 54332., 54009., 53934., 54125., 54279., 54029., 53993., 54215., 54125., 54020., 54274., 54179., 54207., 53970., 54981., 54191., 54548., 54463., 53907., 54159., 54583., 54988., 54395., 54109., 54024., 54412., 54153., 54105., 53912., 54219., 54938., 54205., 54172., 54172., 54078., 54278., 53785., 53898., 53710., 53584.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",25417.,26181.5,28527.,"{26526., 26490., 25417., 27794., 27421., 25519., 26672., 25816., 25504., 25585., 26317., 26409., 26521., 25691., 26070., 25976., 26126., 26731., 25575., 26252., 25850., 27620., 25943., 26964., 27207., 28222., 25923., 27250., 26327., 26630., 25441., 25739., 25944., 26712., 25795., 27199., 26051., 26169., 28527., 26234., 25528., 25611., 26131., 25549., 26555., 27066., 25946., 25524., 26217., 25682.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",26194.,26237.100000000002,26289.,"{26289., 26259., 26237., 26221., 26242., 26230., 26219., 26243., 26255., 26201., 26244., 26197., 26250., 26250., 26257., 26240., 26274., 26261., 26194., 26240., 26227., 26251., 26242., 26245., 26229., 26232., 26231., 26219., 26241., 26231., 26224., 26238., 26230., 26240., 26243., 26237., 26224., 26249., 26210., 26218., 26255., 26203., 26273., 26240., 26261., 26222., 26271., 26231., 26230., 26213.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",77,82,5,50,"21/2","22/1/5","21/2-22/1/1-22/1/2-22/1/3-22/1/4-22/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",53563.,54053.,55494.,"{55008., 54409., 55494., 53782., 54170., 53873., 54907., 53798., 53605., 53868., 53573., 53680., 53669., 53706., 53922., 55240., 55357., 54447., 53563., 53833., 54069., 54435., 54157., 54071., 53756., 54175., 53744., 53988., 53895., 54599., 54029., 54027., 53994., 53763., 54106., 53986., 54124., 54023., 54184., 54657., 54607., 54144., 53925., 54068., 53926., 54121., 53850., 54687., 54546., 53973.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",25084.,25941.4,27125.,"{25974., 26149., 26526., 26101., 26283., 25747., 27125., 26657., 25539., 25815., 25408., 25804., 25909., 26692., 26097., 25688., 26412., 25888., 25445., 26181., 25599., 26521., 25137., 25906., 26228., 25328., 26494., 26272., 26766., 25583., 25696., 25628., 25514., 25651., 25903., 26572., 25658., 25417., 26235., 25565., 25378., 25084., 25798., 25726., 26542., 26375., 25635., 27097., 25807., 26793.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",26202.,26243.1333,26310.,"{26310., 26254., 26295., 26248., 26274., 26214., 26251., 26265., 26214., 26257., 26224., 26274., 26251., 26230., 26229., 26264., 26207., 26262., 26210., 26236., 26202., 26218., 26268., 26234., 26238., 26217., 26224., 26261., 26233., 26243., 26226., 26258., 26255., 26220., 26238., 26235., 26286., 26248., 26270., 26244., 26235., 26282., 26225., 26246., 26262., 26240., 26279., 26233., 26233., 26225.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",85,90,5,50,"22/2","27","22/2-23-24-25-26-27","Total","Deconvolution","Total-Deconvolution-Part-Normalization-Elementwise-Deconvolution",452591.,452880.9,458218.,"{454359., 452702., 453042., 452966., 452651., 452713., 452688., 452748., 452866., 452869., 452760., 453043., 452939., 452744., 452967., 452819., 458218., 452740., 452769., 452906., 453020., 452881., 452698., 453012., 453030., 452935., 452709., 452820., 453503., 452883., 452816., 454257., 452749., 453153., 453970., 453181., 453665., 452591., 452981., 452845., 452825., 453081., 453369., 452708., 452791., 452739., 452767., 452937., 452787., 452910.}"
"CycleGAN Photo-to-Cezanne Translation","c5.large",91,96,5,50,"28","33","28-29-30-31-32-33","Part","Elementwise","Part-Normalization-Elementwise-Padding-Convolution-Elementwise",274355.,274942.7,454061.,"{454061., 274840., 275079., 274678., 274752., 274981., 275056., 275361., 274430., 274905., 274814., 276104., 275192., 274759., 274921., 275287., 275296., 274933., 274746., 275041., 274924., 275721., 275269., 274474., 275767., 274995., 275036., 274664., 274909., 274646., 274708., 274745., 275230., 275105., 274568., 274906., 275011., 274555., 274424., 275277., 275365., 274674., 275004., 275233., 274355., 274752., 275083., 275483., 274442., 274569.}"
