"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",20,20,0,50,"2b2/res2b2_branch2a","2b2/res2b2_branch2a","2b2/res2b2_branch2a","Convolution","Convolution","Convolution",56563.,56857.700000000004,107755.,"{107755., 57261., 56817., 56775., 56811., 56721., 57040., 56879., 56775., 57148., 56806., 56881., 56960., 56791., 56883., 56758., 56879., 56806., 56732., 56703., 56624., 56863., 56930., 56826., 56890., 56970., 56822., 57313., 56884., 56793., 56989., 56832., 56995., 56897., 56838., 57201., 56868., 56734., 56995., 56779., 56563., 56813., 56661., 56861., 56985., 56876., 57069., 56857., 56859., 56650.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",21,21,0,50,"2b2/bn2b2_branch2b1","2b2/bn2b2_branch2b1","2b2/bn2b2_branch2b1","BatchNormalization","BatchNormalization","BatchNormalization",1255.,1279.3667,2003.,"{2003., 1934., 1751., 1371., 1350., 1311., 1306., 1282., 1279., 1287., 1271., 1301., 1328., 1270., 1263., 1295., 1273., 1271., 1286., 1304., 1293., 1281., 1262., 1268., 1289., 1262., 1262., 1324., 1287., 1262., 1263., 1267., 1263., 1255., 1276., 1312., 1277., 1284., 1259., 1261., 1276., 1268., 1280., 1311., 1265., 1260., 1277., 1264., 1260., 1278.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",22,22,0,50,"2b2/res2b2_branch2b1_relu","2b2/res2b2_branch2b1_relu","2b2/res2b2_branch2b1_relu","Elementwise","Elementwise","Elementwise",1159.,1187.4333000000001,1769.,"{1769., 1700., 1505., 1221., 1205., 1216., 1207., 1215., 1193., 1187., 1189., 1181., 1184., 1206., 1244., 1176., 1167., 1192., 1180., 1169., 1172., 1186., 1212., 1188., 1187., 1174., 1167., 1200., 1159., 1163., 1199., 1217., 1179., 1178., 1190., 1172., 1178., 1182., 1192., 1194., 1166., 1193., 1164., 1170., 1190., 1165., 1163., 1215., 1192., 1177.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",23,23,0,50,"2b2/res2b2_branch2b1","2b2/res2b2_branch2b1","2b2/res2b2_branch2b1","Convolution","Convolution","Convolution",56542.,56849.2333,57848.,"{56924., 57069., 56715., 57848., 56871., 56830., 56924., 56816., 57188., 56766., 56809., 56880., 56762., 56550., 57017., 56746., 57174., 56971., 56667., 56866., 56765., 56791., 56814., 57032., 56890., 56867., 56902., 56865., 56663., 56790., 56870., 56542., 56799., 57171., 56659., 56977., 56769., 56823., 57070., 56905., 57034., 56760., 56689., 57247., 56684., 56761., 56921., 56808., 56829., 56912.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"2b2/_plus2b2","2b2/_plus2b2","2b2/_plus2b2","Threading","Threading","Threading",1924.,1990.9,3131.,"{3071., 3131., 2586., 2227., 2074., 2109., 1999., 2013., 1997., 2017., 2080., 2053., 1997., 1979., 1960., 2032., 1963., 1977., 1957., 1986., 2064., 1995., 1970., 1970., 1973., 2072., 1946., 1979., 1946., 1956., 2045., 1982., 1949., 2163., 1965., 2083., 1965., 1944., 1932., 1949., 2041., 1960., 1937., 1951., 1924., 2058., 1933., 1959., 1943., 1964.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",25,25,0,50,"pool2","pool2","pool2","Pooling","Pooling","Pooling",6522.,6592.3333,6680.,"{6619., 6680., 6643., 6523., 6588., 6615., 6522., 6666., 6616., 6523., 6610., 6616., 6524., 6605., 6609., 6540., 6614., 6587., 6548., 6615., 6573., 6549., 6613., 6565., 6566., 6612., 6556., 6578., 6612., 6558., 6613., 6611., 6525., 6598., 6609., 6525., 6609., 6603., 6527., 6628., 6605., 6532., 6613., 6598., 6546., 6613., 6602., 6536., 6620., 6607.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",26,26,0,50,"3a/bn3a_branch2a","3a/bn3a_branch2a","3a/bn3a_branch2a","BatchNormalization","BatchNormalization","BatchNormalization",308.,314.36670000000004,364.,"{364., 318., 316., 311., 310., 313., 309., 310., 308., 324., 314., 311., 310., 340., 319., 317., 318., 330., 311., 311., 311., 312., 336., 316., 313., 312., 310., 312., 315., 312., 312., 312., 311., 312., 325., 315., 314., 317., 313., 313., 317., 314., 317., 313., 343., 323., 328., 322., 327., 311.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",27,27,0,50,"3a/res3a_branch2a_relu","3a/res3a_branch2a_relu","3a/res3a_branch2a_relu","Elementwise","Elementwise","Elementwise",304.,305.8,338.,"{336., 309., 304., 305., 308., 306., 318., 305., 305., 306., 305., 305., 304., 304., 304., 304., 304., 338., 311., 322., 312., 320., 306., 305., 304., 305., 319., 309., 304., 305., 306., 306., 318., 307., 305., 305., 304., 305., 304., 305., 307., 304., 305., 304., 304., 313., 307., 304., 305., 337.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",28,28,0,50,"3a/res3a_branch1","3a/res3a_branch1","3a/res3a_branch1","Convolution","Convolution","Convolution",1337.,1361.8667,2489.,"{2489., 1470., 1376., 1435., 1546., 1357., 1374., 1344., 1355., 1343., 1372., 1624., 1344., 1377., 1356., 1342., 1340., 1364., 1673., 1359., 1377., 1342., 1356., 1340., 1339., 1682., 1342., 1379., 1362., 1341., 1341., 1355., 1702., 1349., 1366., 1350., 1357., 1339., 1337., 1649., 1367., 1339., 1359., 1341., 1339., 1354., 1585., 1395., 1436., 1348.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",29,29,0,50,"3a/res3a_branch2a","3a/res3a_branch2a","3a/res3a_branch2a","Convolution","Convolution","Convolution",19276.,19616.833300000002,22320.,"{22320., 19784., 19700., 19598., 19813., 19711., 19745., 19660., 19524., 19511., 19409., 19276., 19571., 19629., 19607., 19679., 19735., 19878., 19975., 19831., 19886., 19919., 19703., 19736., 19711., 19740., 19603., 19632., 19532., 19572., 19446., 19464., 19398., 19479., 19453., 19396., 19635., 19460., 19476., 19303., 19452., 19443., 19518., 19577., 19678., 19639., 19766., 19617., 19523., 19911.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",30,30,0,50,"3a/bn3a_branch2b1","3a/bn3a_branch2b1","3a/bn3a_branch2b1","BatchNormalization","BatchNormalization","BatchNormalization",602.,611.0667000000001,885.,"{885., 746., 632., 681., 609., 606., 607., 606., 605., 621., 607., 606., 607., 606., 603., 637., 630., 653., 606., 632., 602., 604., 626., 608., 602., 604., 604., 604., 603., 617., 604., 637., 615., 620., 605., 626., 646., 605., 604., 605., 604., 605., 608., 605., 603., 604., 605., 639., 633., 622.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",31,31,0,50,"3a/res3a_branch2b1_relu","3a/res3a_branch2b1_relu","3a/res3a_branch2b1_relu","Elementwise","Elementwise","Elementwise",595.,604.4667000000001,781.,"{781., 696., 638., 604., 601., 601., 601., 623., 604., 638., 602., 599., 599., 599., 612., 595., 625., 601., 612., 629., 614., 597., 597., 598., 597., 635., 597., 617., 600., 597., 598., 596., 624., 622., 614., 597., 595., 596., 596., 597., 611., 634., 598., 596., 597., 597., 611., 599., 631., 609.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",32,32,0,50,"3a/res3a_branch2b1","3a/res3a_branch2b1","3a/res3a_branch2b1","Convolution","Convolution","Convolution",39430.,39842.933300000004,40401.,"{40394., 39784., 39648., 39703., 39803., 39605., 39430., 39536., 39848., 39709., 39711., 39792., 39784., 39743., 39937., 39796., 39869., 39890., 39741., 39722., 40401., 40351., 39898., 39798., 40193., 40012., 40044., 40167., 39862., 39856., 39908., 39907., 39886., 40253., 39788., 39917., 39842., 39886., 39747., 39804., 39838., 39668., 39843., 39859., 39924., 39956., 39814., 39757., 40000., 39908.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",33,33,0,50,"3a/_plus3a","3a/_plus3a","3a/_plus3a","Threading","Threading","Threading",820.,831.7,1459.,"{1459., 1394., 1056., 843., 828., 837., 824., 825., 822., 824., 845., 829., 850., 865., 824., 835., 824., 820., 910., 824., 842., 825., 823., 821., 851., 868., 823., 822., 821., 837., 823., 822., 821., 822., 833., 847., 820., 877., 827., 835., 824., 855., 820., 837., 828., 824., 822., 852., 838., 871.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",34,34,0,50,"3b1/bn3b1_branch2a","3b1/bn3b1_branch2a","3b1/bn3b1_branch2a","BatchNormalization","BatchNormalization","BatchNormalization",602.,611.8667,801.,"{801., 736., 681., 619., 611., 609., 609., 633., 613., 609., 609., 609., 609., 623., 607., 645., 616., 624., 602., 630., 629., 608., 604., 602., 602., 604., 615., 604., 602., 603., 602., 629., 614., 635., 604., 640., 603., 605., 602., 659., 607., 603., 603., 602., 602., 619., 602., 629., 613., 625.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",35,35,0,50,"3b1/res3b1_branch2a_relu","3b1/res3b1_branch2a_relu","3b1/res3b1_branch2a_relu","Elementwise","Elementwise","Elementwise",592.,600.2333,720.,"{720., 663., 649., 622., 598., 596., 625., 601., 599., 598., 632., 599., 609., 598., 596., 596., 594., 594., 624., 622., 610., 594., 592., 595., 593., 592., 639., 596., 594., 594., 593., 595., 618., 598., 622., 604., 610., 593., 595., 597., 594., 594., 657., 599., 597., 612., 596., 595., 594., 596.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",36,36,0,50,"3b1/res3b1_branch2a","3b1/res3b1_branch2a","3b1/res3b1_branch2a","Convolution","Convolution","Convolution",39531.,39856.7333,40357.,"{40357., 39819., 39596., 39748., 39650., 39566., 39685., 39789., 39850., 39843., 39847., 40087., 40325., 39690., 39882., 40176., 39910., 40099., 39904., 39755., 39941., 39869., 39858., 40021., 39944., 39824., 39977., 39831., 40096., 39615., 39646., 39531., 39686., 40171., 39999., 40020., 39735., 39762., 39936., 40006., 40030., 40004., 39863., 39810., 39734., 39726., 39794., 39828., 39785., 39855.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",37,37,0,50,"3b1/bn3b1_branch2b1","3b1/bn3b1_branch2b1","3b1/bn3b1_branch2b1","BatchNormalization","BatchNormalization","BatchNormalization",591.,597.9,844.,"{844., 745., 659., 604., 594., 591., 592., 602., 595., 593., 593., 591., 627., 657., 611., 592., 591., 593., 595., 592., 610., 593., 594., 593., 595., 627., 610., 597., 620., 606., 642., 596., 592., 606., 593., 591., 593., 596., 591., 607., 593., 593., 594., 595., 592., 624., 658., 609., 592., 592.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",38,38,0,50,"3b1/res3b1_branch2b1_relu","3b1/res3b1_branch2b1_relu","3b1/res3b1_branch2b1_relu","Elementwise","Elementwise","Elementwise",577.,587.7333,978.,"{978., 655., 616., 587., 587., 585., 595., 582., 582., 581., 584., 581., 580., 592., 584., 612., 596., 639., 587., 598., 585., 584., 586., 583., 585., 586., 605., 588., 614., 584., 586., 585., 619., 625., 621., 583., 581., 581., 580., 595., 583., 580., 581., 579., 579., 577., 599., 581., 608., 594.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",39,39,0,50,"3b1/res3b1_branch2b1","3b1/res3b1_branch2b1","3b1/res3b1_branch2b1","Convolution","Convolution","Convolution",39535.,39818.,40458.,"{40458., 39630., 39540., 39549., 39679., 39822., 39680., 39535., 39768., 39807., 39832., 39913., 39953., 39754., 39768., 39883., 39935., 39848., 39835., 39921., 39826., 39927., 39900., 39888., 39815., 40020., 40045., 39967., 40011., 39782., 39805., 39671., 39834., 39974., 40034., 39779., 39753., 39841., 39737., 39773., 39695., 39725., 39751., 39727., 39844., 39796., 39794., 39827., 39803., 39841.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",40,40,0,50,"3b1/_plus3b1","3b1/_plus3b1","3b1/_plus3b1","Threading","Threading","Threading",812.,824.0333,1594.,"{1594., 1299., 1039., 886., 841., 819., 820., 825., 829., 815., 814., 857., 817., 829., 819., 841., 832., 814., 832., 818., 820., 817., 812., 868., 821., 816., 816., 851., 829., 816., 816., 814., 826., 814., 816., 814., 845., 826., 813., 837., 828., 813., 835., 824., 818., 820., 819., 832., 856., 824.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",41,41,0,50,"3b2/bn3b2_branch2a","3b2/bn3b2_branch2a","3b2/bn3b2_branch2a","BatchNormalization","BatchNormalization","BatchNormalization",582.,591.0333,1126.,"{794., 715., 632., 622., 597., 619., 589., 586., 586., 583., 582., 594., 585., 585., 653., 1126., 588., 598., 586., 617., 602., 607., 586., 592., 593., 590., 588., 588., 592., 586., 608., 585., 588., 588., 585., 585., 623., 611., 601., 585., 588., 583., 584., 583., 598., 585., 586., 584., 583., 586.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",42,42,0,50,"3b2/res3b2_branch2a_relu","3b2/res3b2_branch2a_relu","3b2/res3b2_branch2a_relu","Elementwise","Elementwise","Elementwise",581.,591.0667000000001,689.,"{689., 652., 608., 589., 595., 581., 583., 614., 596., 603., 584., 599., 588., 586., 587., 583., 587., 585., 600., 587., 590., 591., 586., 614., 606., 612., 586., 585., 589., 587., 587., 602., 590., 591., 587., 589., 586., 591., 604., 586., 625., 597., 608., 588., 605., 588., 586., 585., 585., 584.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",43,43,0,50,"3b2/res3b2_branch2a","3b2/res3b2_branch2a","3b2/res3b2_branch2a","Convolution","Convolution","Convolution",39641.,39957.966700000004,40632.,"{40632., 39997., 40131., 40310., 40496., 39926., 39887., 39981., 39797., 39902., 40000., 39949., 39886., 39863., 39799., 39739., 39641., 40033., 40043., 39969., 40002., 40148., 40270., 40534., 40053., 40071., 39846., 39923., 39866., 39973., 39944., 39883., 39938., 39812., 39923., 39874., 39981., 39799., 39759., 39713., 39972., 39898., 39970., 39727., 40115., 40451., 40211., 40262., 40036., 39881.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",44,44,0,50,"3b2/bn3b2_branch2b1","3b2/bn3b2_branch2b1","3b2/bn3b2_branch2b1","BatchNormalization","BatchNormalization","BatchNormalization",588.,598.6667,841.,"{841., 770., 654., 602., 588., 591., 591., 629., 616., 608., 590., 593., 592., 629., 606., 594., 591., 590., 590., 591., 593., 615., 594., 621., 602., 616., 591., 594., 602., 595., 664., 593., 591., 591., 612., 592., 591., 591., 591., 591., 626., 617., 606., 593., 595., 591., 628., 613., 595., 593.}"
"Ademxapp Model A Trained on ImageNet Competition Data","g4dn.xlarge",45,45,0,50,"3b2/res3b2_branch2b1_relu","3b2/res3b2_branch2b1_relu","3b2/res3b2_branch2b1_relu","Elementwise","Elementwise","Elementwise",580.,598.4,705.,"{705., 675., 613., 588., 585., 585., 583., 584., 592., 583., 612., 593., 598., 580., 582., 617., 598., 636., 595., 593., 593., 611., 593., 592., 593., 591., 630., 610., 638., 597., 595., 597., 598., 596., 654., 601., 597., 598., 598., 596., 596., 612., 598., 631., 607., 596., 596., 614., 596., 597.}"
