"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",35.,35.3667,86.,"{86., 40., 37., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 36., 36., 36., 36., 35., 35., 55., 38., 35., 35., 35., 36., 36., 36., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",454.,457.,527.,"{527., 463., 458., 457., 457., 456., 456., 456., 470., 458., 457., 457., 456., 456., 456., 456., 454., 471., 457., 464., 457., 454., 456., 454., 456., 456., 471., 457., 457., 456., 454., 456., 454., 456., 473., 460., 458., 458., 458., 458., 458., 466., 458., 475., 459., 457., 456., 457., 455., 457.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",36.,36.6333,61.,"{61., 41., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37., 36., 37., 36., 36., 37., 37., 36., 36., 36., 36., 36., 57., 39., 36., 36., 36., 36., 36., 37., 37., 36., 37., 36., 36., 36., 37., 49., 61., 48., 37., 37., 36., 36.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",54,59,5,50,"Conv/conv1024/1","Conv/conv1024/6","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6","Padding","Convolution","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",9757.,9889.2333,10331.,"{10331., 10217., 10197., 10222., 10042., 10021., 9959., 10067., 10150., 10080., 9924., 9946., 9866., 9849., 9821., 9833., 9801., 9817., 9783., 9834., 9936., 9826., 9797., 9968., 9916., 9820., 9808., 9999., 9957., 9910., 9962., 9841., 9793., 9757., 9833., 9861., 9987., 10005., 10084., 9858., 9840., 9826., 9803., 9764., 9789., 9852., 9850., 9952., 9829., 9794.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",60,65,5,50,"Conv/conv1024/7","Conv/conv1024/12","Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",9174.,9358.1,9517.,"{9449., 9251., 9267., 9291., 9298., 9287., 9289., 9346., 9310., 9276., 9280., 9223., 9385., 9326., 9346., 9496., 9424., 9301., 9262., 9249., 9265., 9274., 9361., 9303., 9245., 9285., 9174., 9246., 9240., 9294., 9501., 9511., 9442., 9439., 9470., 9486., 9488., 9436., 9374., 9517., 9508., 9412., 9450., 9413., 9424., 9423., 9423., 9464., 9408., 9424.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",66,71,5,50,"Conv/conv1024/13","Conv/conv_final_1/1","Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",24333.,24481.1333,24657.,"{24521., 24413., 24514., 24399., 24496., 24367., 24484., 24429., 24482., 24485., 24459., 24566., 24356., 24461., 24369., 24426., 24356., 24358., 24530., 24498., 24582., 24424., 24532., 24521., 24488., 24447., 24493., 24448., 24557., 24655., 24480., 24522., 24618., 24580., 24484., 24456., 24338., 24465., 24344., 24353., 24424., 24333., 24462., 24627., 24566., 24558., 24657., 24531., 24588., 24502.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",72,72,0,50,"Conv/conv_final_1/2","Conv/conv_final_1/2","Conv/conv_final_1/2","BatchNormalization","BatchNormalization","BatchNormalization",104.,107.5,178.,"{178., 138., 116., 111., 111., 109., 109., 109., 109., 109., 109., 109., 110., 109., 109., 109., 109., 108., 109., 109., 109., 109., 111., 109., 109., 109., 108., 136., 108., 105., 106., 105., 105., 105., 105., 104., 105., 105., 105., 105., 105., 105., 105., 104., 105., 105., 105., 106., 105., 105.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",73,73,0,50,"Conv/conv_final_1/3","Conv/conv_final_1/3","Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise",327.,333.93330000000003,392.,"{392., 344., 330., 330., 329., 328., 328., 327., 328., 352., 336., 333., 347., 334., 334., 333., 332., 333., 333., 332., 333., 360., 334., 333., 333., 333., 333., 334., 332., 333., 333., 333., 333., 351., 346., 336., 335., 333., 334., 334., 333., 345., 334., 334., 361., 338., 336., 335., 337., 336.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",74,74,0,50,"Conv/conv_final_1/4","Conv/conv_final_1/4","Conv/conv_final_1/4","Convolution","Convolution","Convolution",15680.,15802.133300000001,16024.,"{16024., 15793., 15822., 15778., 15902., 15861., 15812., 15884., 15785., 15846., 15849., 15837., 15867., 15795., 15931., 15722., 15781., 15798., 15735., 15832., 15775., 15817., 15811., 15755., 15810., 15835., 15921., 15785., 15808., 15773., 15727., 15774., 15730., 15779., 15701., 15743., 15750., 15680., 15817., 15689., 15789., 15738., 15837., 15849., 15752., 15886., 15794., 15846., 15821., 15807.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",75,75,0,50,"Conv/conv_final_1/5","Conv/conv_final_1/5","Conv/conv_final_1/5","BatchNormalization","BatchNormalization","BatchNormalization",106.,107.60000000000001,160.,"{160., 120., 110., 109., 109., 108., 108., 109., 108., 108., 108., 108., 108., 108., 108., 108., 109., 108., 108., 108., 107., 107., 107., 107., 137., 110., 108., 107., 106., 107., 107., 108., 107., 107., 108., 107., 107., 108., 108., 107., 108., 107., 107., 106., 107., 106., 107., 107., 107., 107.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",330.,531.5333,654.,"{413., 354., 335., 333., 333., 332., 332., 334., 654., 586., 569., 567., 586., 572., 567., 591., 567., 603., 569., 568., 566., 588., 565., 565., 567., 566., 566., 578., 589., 570., 571., 565., 568., 566., 566., 598., 572., 567., 566., 565., 567., 568., 538., 341., 330., 341., 331., 330., 330., 346.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",77,82,5,50,"Conv/combine","Region/Reshape","Conv/combine-Conv/conv_final_3/1-Conv/conv_final_3/2-Conv/conv_final_3/3-Conv/end/1-Region/Reshape","Catenate","Reshape","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-Reshape",21021.,21132.3,21479.,"{21282., 21189., 21142., 21120., 21077., 21479., 21399., 21241., 21254., 21266., 21251., 21343., 21303., 21319., 21387., 21201., 21155., 21174., 21037., 21080., 21043., 21065., 21108., 21048., 21077., 21050., 21101., 21059., 21091., 21043., 21100., 21030., 21093., 21049., 21032., 21146., 21021., 21150., 21173., 21130., 21106., 21056., 21113., 21094., 21159., 21102., 21115., 21113., 21244., 21272.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",83,83,0,50,"Region/Transpose","Region/Transpose","Region/Transpose","Transpose","Transpose","Transpose",854.,866.2,896.,"{894., 868., 856., 862., 885., 872., 860., 859., 886., 865., 861., 861., 860., 872., 864., 855., 865., 896., 868., 862., 862., 856., 885., 884., 870., 868., 886., 872., 864., 855., 862., 893., 868., 867., 867., 877., 864., 855., 854., 871., 890., 862., 859., 866., 865., 876., 863., 862., 856., 884.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",84,84,0,50,"Region/ClassScore/1","Region/ClassScore/1","Region/ClassScore/1","Part","Part","Part",49.,50.300000000000004,96.,"{96., 57., 52., 51., 50., 51., 50., 51., 50., 51., 50., 51., 51., 50., 50., 51., 50., 50., 50., 50., 49., 50., 50., 50., 51., 50., 51., 51., 50., 51., 50., 51., 50., 51., 50., 74., 53., 51., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",85,85,0,50,"Region/ClassScore/2","Region/ClassScore/2","Region/ClassScore/2","Softmax","Softmax","Softmax",1209.,1219.1667,1260.,"{1260., 1239., 1214., 1212., 1209., 1236., 1226., 1214., 1229., 1212., 1209., 1230., 1211., 1209., 1238., 1213., 1210., 1210., 1235., 1216., 1216., 1235., 1223., 1213., 1237., 1219., 1215., 1232., 1211., 1210., 1216., 1249., 1221., 1213., 1231., 1212., 1209., 1235., 1224., 1214., 1231., 1212., 1209., 1210., 1238., 1219., 1220., 1250., 1218., 1214.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",86,86,0,50,"Region/ClassScore/3","Region/ClassScore/3","Region/ClassScore/3","Flatten","Flatten","Flatten",38.,38.4333,74.,"{74., 45., 40., 38., 38., 39., 39., 39., 39., 48., 41., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 39., 39., 38., 38., 39., 39., 39., 39., 38., 38., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 40., 38., 38.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",87,87,0,50,"Region/ClassScore/4","Region/ClassScore/4","Region/ClassScore/4","Transpose","Transpose","Transpose",602.,610.5333,691.,"{691., 621., 604., 604., 602., 612., 604., 632., 610., 618., 613., 608., 606., 626., 611., 607., 606., 606., 607., 607., 626., 619., 609., 607., 607., 607., 628., 613., 610., 610., 609., 610., 610., 619., 610., 610., 609., 616., 611., 633., 613., 610., 610., 609., 610., 626., 614., 610., 610., 610.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",88,88,0,50,"Region/Confidence/1","Region/Confidence/1","Region/Confidence/1","Part","Part","Part",24.,25.,56.,"{56., 29., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 46., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",89,89,0,50,"Region/Confidence/2","Region/Confidence/2","Region/Confidence/2","Elementwise","Elementwise","Elementwise",35.,35.4,73.,"{73., 38., 36., 36., 35., 35., 36., 36., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 44., 38., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 35.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",90,90,0,50,"Region/Confidence/3","Region/Confidence/3","Region/Confidence/3","Flatten","Flatten","Flatten",24.,24.7667,43.,"{43., 27., 26., 25., 25., 25., 25., 24., 25., 25., 24., 25., 24., 24., 26., 24., 25., 25., 24., 25., 25., 25., 26., 25., 24., 24., 25., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",91,91,0,50,"Region/Centers/1","Region/Centers/1","Region/Centers/1","Part","Part","Part",25.,25.,54.,"{54., 28., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",92,92,0,50,"Region/Centers/2","Region/Centers/2","Region/Centers/2","Elementwise","Elementwise","Elementwise",40.,41.,57.,"{57., 43., 42., 42., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",93,93,0,50,"Region/Sizes","Region/Sizes","Region/Sizes","Part","Part","Part",24.,25.,53.,"{53., 28., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",94,94,0,50,"Region/Coordinates","Region/Coordinates","Region/Coordinates","Catenate","Catenate","Catenate",25.,25.1,46.,"{46., 28., 25., 26., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",95,95,0,50,"BoxTransformation/Centers","BoxTransformation/Centers","BoxTransformation/Centers","Part","Part","Part",24.,25.,44.,"{44., 28., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 25., 33., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",96,96,0,50,"BoxTransformation/Grid","BoxTransformation/Grid","BoxTransformation/Grid","ConstantArray","ConstantArray","ConstantArray",47.,47.533300000000004,114.,"{114., 53., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 47., 47., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 49., 48., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 48., 47., 47., 47., 48., 47., 47., 48.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",97,97,0,50,"BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","Total","Total","Total",25.,25.,57.,"{57., 48., 28., 25., 26., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",98,98,0,50,"BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","Part","Part","Part",24.,24.933300000000003,45.,"{45., 28., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 25., 24., 24., 25., 24., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",99,99,0,50,"BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","Elementwise","Elementwise","Elementwise",39.,40.1333,66.,"{66., 43., 42., 41., 40., 40., 41., 41., 40., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 62., 42., 41., 40., 40., 39., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",100,100,0,50,"BoxTransformation/Anchors","BoxTransformation/Anchors","BoxTransformation/Anchors","ConstantArray","ConstantArray","ConstantArray",46.,47.1,70.,"{70., 50., 63., 49., 48., 47., 47., 47., 47., 47., 47., 46., 47., 48., 47., 47., 48., 47., 47., 47., 47., 56., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 48., 48., 47., 47., 47.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",101,101,0,50,"BoxTransformation/ScaledSizes","BoxTransformation/ScaledSizes","BoxTransformation/ScaledSizes","Threading","Threading","Threading",24.,25.,56.,"{56., 29., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",102,102,0,50,"BoxTransformation/ScaledCoord","BoxTransformation/ScaledCoord","BoxTransformation/ScaledCoord","Catenate","Catenate","Catenate",25.,25.2667,46.,"{46., 28., 27., 26., 25., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",103,103,0,50,"BoxTransformation/Scale","BoxTransformation/Scale","BoxTransformation/Scale","ConstantArray","ConstantArray","ConstantArray",61.,63.7,87.,"{87., 67., 65., 64., 64., 65., 64., 63., 64., 64., 64., 64., 63., 64., 64., 63., 64., 63., 64., 64., 64., 64., 63., 63., 63., 64., 64., 63., 64., 63., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 81., 62., 62., 62., 61., 62., 62., 62., 61.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",104,106,2,50,"BoxTransformation/NormalizedCoord","BoxTransformation/CoordList","BoxTransformation/NormalizedCoord-BoxTransformation/FlattenedCoord-BoxTransformation/CoordList","Threading","Transpose","Threading-Flatten-Transpose",76.,77.10000000000001,110.,"{110., 80., 79., 77., 78., 78., 78., 78., 78., 77., 77., 76., 77., 77., 77., 78., 78., 99., 78., 77., 77., 77., 78., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 77., 77., 76., 77., 77., 77., 77.}"
