"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",33.,33.066700000000004,55.,"{55., 37., 34., 34., 34., 34., 33., 33., 34., 34., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",3508.,3690.0333,5192.,"{5192., 3934., 3865., 3861., 3803., 3833., 3805., 3779., 3822., 3793., 3776., 3819., 3767., 3791., 3748., 3771., 3815., 3762., 3774., 3817., 3786., 3810., 3754., 3739., 3760., 3714., 3717., 3675., 3661., 3672., 3549., 3567., 3608., 3544., 3520., 3562., 3542., 3578., 3587., 3533., 3512., 3535., 3529., 3555., 3511., 3508., 3562., 3510., 3511., 3534.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",24.,25.,50.,"{50., 28., 25., 24., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 49., 26., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",80.,82.2333,169.,"{169., 119., 89., 84., 83., 83., 82., 82., 82., 83., 83., 82., 82., 82., 81., 82., 82., 82., 82., 83., 81., 82., 81., 81., 81., 82., 81., 108., 86., 83., 81., 82., 81., 81., 81., 81., 80., 81., 80., 110., 86., 83., 83., 83., 83., 82., 83., 85., 83., 82.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",24.,24.433300000000003,42.,"{42., 28., 25., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",40.,41.1,71.,"{71., 42., 52., 43., 43., 42., 42., 43., 48., 43., 42., 42., 52., 41., 40., 41., 40., 41., 40., 41., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",24.,24.433300000000003,41.,"{41., 28., 25., 25., 24., 24., 25., 25., 24., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5870.,5884.1,5911.,"{5910., 5885., 5883., 5883., 5896., 5876., 5911., 5882., 5896., 5883., 5890., 5884., 5874., 5898., 5885., 5884., 5879., 5880., 5881., 5883., 5879., 5891., 5874., 5895., 5876., 5890., 5882., 5882., 5883., 5885., 5881., 5883., 5889., 5882., 5880., 5893., 5898., 5878., 5886., 5875., 5896., 5882., 5894., 5870., 5881., 5883., 5876., 5888., 5895., 5876.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",46,55,9,50,"3","4/9","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise",14929.,15127.4667,16526.,"{16526., 15543., 15216., 15332., 15210., 15334., 15214., 15402., 15312., 15370., 15371., 15275., 15252., 15384., 15262., 15186., 15226., 15160., 15225., 15080., 15106., 15122., 15109., 15062., 15073., 14975., 15104., 15013., 15046., 14939., 15035., 14967., 15071., 14929., 15057., 14983., 15065., 14973., 15049., 14952., 15072., 14990., 15083., 14993., 15089., 15050., 15186., 15094., 15201., 15119.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5n.xlarge",56,62,6,50,"4/10","4/16","4/10-4/11-4/12-4/13-4/14-4/15-4/16","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",21524.,22127.7,35757.,"{35757., 22715., 22448., 22250., 22119., 22116., 22168., 22157., 21942., 21980., 22011., 22252., 21867., 21804., 21797., 21804., 22202., 22399., 22201., 22250., 22230., 21969., 21971., 21952., 21989., 22229., 22315., 22290., 22408., 22171., 22226., 22229., 22080., 22223., 22063., 22401., 22204., 22607., 22786., 22282., 22861., 22539., 21836., 21802., 21676., 21618., 21524., 21554., 21642., 21893.}"
