"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",17,19,2,50,"fire3/concat","pool3","fire3/concat-pool3_pad-pool3","Catenate","Pooling","Catenate-Padding-Pooling",1561.,1588.8000000000002,1712.,"{1712., 1628., 1615., 1585., 1577., 1562., 1588., 1603., 1578., 1588., 1562., 1593., 1562., 1594., 1621., 1619., 1579., 1565., 1597., 1583., 1685., 1631., 1662., 1577., 1562., 1576., 1601., 1649., 1626., 1563., 1561., 1575., 1654., 1578., 1598., 1563., 1596., 1564., 1591., 1601., 1601., 1580., 1562., 1582., 1579., 1616., 1636., 1570., 1579., 1562.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",20,22,2,50,"fire4/squeeze1x1","fire4/expand1x1","fire4/squeeze1x1-fire4/relu_squeeze1x1-fire4/expand1x1","Convolution","Convolution","Convolution-Elementwise-Convolution",175.,183.63330000000002,322.,"{322., 220., 190., 186., 187., 180., 184., 186., 183., 214., 192., 181., 184., 183., 185., 184., 202., 190., 180., 185., 185., 184., 183., 215., 193., 183., 182., 186., 184., 178., 200., 180., 181., 177., 223., 195., 184., 180., 182., 181., 184., 177., 178., 181., 175., 178., 180., 176., 181., 176.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",23,23,0,50,"fire4/relu_expand1x1","fire4/relu_expand1x1","fire4/relu_expand1x1","Elementwise","Elementwise","Elementwise",44.,45.3333,95.,"{84., 50., 46., 95., 52., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 44., 45., 44., 58., 47., 46., 46., 45., 45., 44., 45., 44., 45., 45., 45., 45., 45., 45., 45., 44., 47., 46., 46., 46., 46., 46., 46., 45., 46., 47., 46.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",24,24,0,50,"fire4/expand3x3","fire4/expand3x3","fire4/expand3x3","Convolution","Convolution","Convolution",489.,497.7667,599.,"{599., 510., 541., 500., 508., 497., 539., 501., 494., 495., 496., 494., 509., 496., 492., 494., 494., 492., 492., 505., 511., 496., 525., 595., 497., 490., 539., 496., 509., 492., 490., 491., 491., 493., 489., 491., 507., 492., 501., 492., 491., 517., 497., 509., 494., 493., 534., 497., 493., 491.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"fire4/relu_expand3x3","fire4/relu_expand3x3","fire4/relu_expand3x3","Elementwise","Elementwise","Elementwise",43.,44.4333,75.,"{75., 50., 46., 44., 45., 60., 46., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 61., 46., 45., 45., 44., 44., 44., 45., 45., 44., 44., 45., 44., 44., 44., 45., 45., 45., 45., 44., 45., 73., 50., 45., 43., 44., 43., 44., 43., 44., 43., 43., 43.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",26,28,2,50,"fire4/concat","fire5/relu_squeeze1x1","fire4/concat-fire5/squeeze1x1-fire5/relu_squeeze1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",219.,224.4667,351.,"{351., 241., 232., 228., 228., 225., 226., 225., 261., 229., 226., 242., 226., 224., 224., 224., 226., 275., 232., 225., 225., 224., 223., 224., 223., 223., 222., 262., 257., 225., 222., 222., 221., 222., 222., 221., 222., 221., 221., 221., 221., 222., 236., 224., 219., 232., 221., 220., 219., 220.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",29,29,0,50,"fire5/expand1x1","fire5/expand1x1","fire5/expand1x1","Convolution","Convolution","Convolution",105.,109.6667,198.,"{198., 137., 112., 110., 108., 109., 108., 108., 107., 105., 107., 108., 108., 119., 111., 107., 107., 107., 106., 112., 109., 109., 110., 112., 109., 107., 110., 109., 109., 141., 118., 142., 116., 109., 109., 126., 112., 110., 109., 109., 111., 111., 110., 111., 109., 108., 108., 109., 148., 119.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",30,30,0,50,"fire5/relu_expand1x1","fire5/relu_expand1x1","fire5/relu_expand1x1","Elementwise","Elementwise","Elementwise",43.,44.6667,80.,"{80., 50., 46., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 44., 43., 45., 45., 78., 50., 45., 45., 44., 44., 45., 44., 44., 45., 45., 44., 44., 44., 45., 44., 44., 44., 45., 44., 45., 44., 44., 44., 44., 45., 44.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",31,31,0,50,"fire5/expand3x3","fire5/expand3x3","fire5/expand3x3","Convolution","Convolution","Convolution",490.,498.90000000000003,576.,"{576., 511., 511., 500., 495., 514., 525., 495., 495., 537., 516., 499., 495., 549., 501., 495., 494., 495., 514., 496., 493., 494., 493., 495., 505., 543., 500., 494., 529., 499., 491., 491., 491., 552., 498., 490., 491., 491., 491., 492., 492., 506., 493., 490., 508., 494., 493., 492., 530., 518.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",32,32,0,50,"fire5/relu_expand3x3","fire5/relu_expand3x3","fire5/relu_expand3x3","Elementwise","Elementwise","Elementwise",44.,44.7667,75.,"{75., 51., 47., 45., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 46., 44., 44., 44., 45., 45., 44., 44., 44., 45., 45., 45., 45., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 45., 44., 44., 46.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",33,35,2,50,"fire5/concat","pool5","fire5/concat-pool5_pad-pool5","Catenate","Pooling","Catenate-Padding-Pooling",824.,833.1667,913.,"{887., 854., 832., 854., 830., 829., 871., 833., 827., 825., 869., 852., 827., 825., 824., 853., 827., 824., 832., 826., 840., 825., 913., 830., 827., 846., 838., 826., 824., 851., 840., 825., 825., 824., 879., 829., 825., 825., 839., 846., 827., 851., 829., 825., 837., 827., 865., 830., 826., 843.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",36,38,2,50,"fire6/squeeze1x1","fire6/expand1x1","fire6/squeeze1x1-fire6/relu_squeeze1x1-fire6/expand1x1","Convolution","Convolution","Convolution-Elementwise-Convolution",108.,110.56670000000001,255.,"{255., 121., 112., 111., 110., 110., 110., 111., 110., 111., 109., 112., 110., 111., 111., 111., 110., 111., 111., 111., 109., 111., 110., 111., 110., 112., 110., 122., 114., 111., 111., 111., 109., 126., 112., 111., 110., 110., 112., 110., 111., 110., 111., 110., 109., 108., 110., 109., 108., 108.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",39,39,0,50,"fire6/relu_expand1x1","fire6/relu_expand1x1","fire6/relu_expand1x1","Elementwise","Elementwise","Elementwise",24.,24.4667,51.,"{51., 28., 25., 25., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 25., 24., 24., 25., 25., 25., 25., 25., 25., 36., 24., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"fire6/expand3x3","fire6/expand3x3","fire6/expand3x3","Convolution","Convolution","Convolution",289.,295.8,394.,"{394., 302., 296., 296., 296., 296., 329., 315., 299., 295., 295., 295., 294., 296., 294., 296., 289., 293., 306., 297., 312., 296., 295., 295., 293., 296., 295., 326., 299., 296., 293., 294., 296., 303., 297., 295., 293., 294., 295., 326., 299., 294., 293., 293., 292., 293., 308., 297., 295., 295.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"fire6/relu_expand3x3","fire6/relu_expand3x3","fire6/relu_expand3x3","Elementwise","Elementwise","Elementwise",24.,24.2667,47.,"{47., 28., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 25., 25., 25., 24., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 25., 24., 25.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",42,44,2,50,"fire6/concat","fire7/relu_squeeze1x1","fire6/concat-fire7/squeeze1x1-fire7/relu_squeeze1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",102.,104.36670000000001,212.,"{212., 113., 106., 105., 105., 104., 103., 103., 104., 103., 143., 114., 105., 103., 143., 109., 103., 104., 104., 106., 104., 103., 103., 103., 103., 103., 103., 102., 103., 104., 122., 106., 103., 104., 104., 104., 103., 103., 103., 104., 105., 108., 106., 107., 105., 105., 105., 104., 150., 118.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",45,45,0,50,"fire7/expand1x1","fire7/expand1x1","fire7/expand1x1","Convolution","Convolution","Convolution",63.,65.4333,133.,"{133., 71., 66., 67., 67., 65., 66., 65., 64., 65., 65., 65., 66., 66., 65., 65., 66., 65., 66., 66., 64., 67., 66., 65., 67., 63., 66., 65., 65., 64., 65., 65., 65., 64., 65., 66., 65., 65., 66., 65., 65., 66., 64., 82., 68., 98., 76., 66., 64., 65.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",46,46,0,50,"fire7/relu_expand1x1","fire7/relu_expand1x1","fire7/relu_expand1x1","Elementwise","Elementwise","Elementwise",24.,24.133300000000002,75.,"{75., 29., 24., 25., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 25., 25., 24., 24., 24., 24., 24., 25., 24., 25.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",47,47,0,50,"fire7/expand3x3","fire7/expand3x3","fire7/expand3x3","Convolution","Convolution","Convolution",290.,293.6,408.,"{408., 300., 295., 293., 292., 304., 296., 295., 294., 295., 294., 293., 295., 292., 296., 330., 295., 295., 294., 292., 293., 292., 293., 293., 292., 293., 293., 310., 340., 299., 294., 292., 293., 291., 291., 292., 291., 292., 307., 291., 351., 295., 292., 291., 293., 292., 290., 292., 317., 294.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",48,48,0,50,"fire7/relu_expand3x3","fire7/relu_expand3x3","fire7/relu_expand3x3","Elementwise","Elementwise","Elementwise",24.,24.3333,46.,"{46., 27., 25., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 24., 25., 40.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",49,51,2,50,"fire7/concat","fire8/relu_squeeze1x1","fire7/concat-fire8/squeeze1x1-fire8/relu_squeeze1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",134.,137.8667,241.,"{241., 145., 140., 138., 138., 138., 136., 136., 137., 136., 158., 140., 137., 179., 148., 138., 137., 137., 137., 136., 136., 136., 136., 136., 137., 135., 136., 134., 138., 138., 138., 137., 138., 153., 140., 138., 138., 158., 140., 139., 138., 138., 138., 139., 138., 138., 138., 138., 138., 139.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",52,52,0,50,"fire8/expand1x1","fire8/expand1x1","fire8/expand1x1","Convolution","Convolution","Convolution",74.,75.2,171.,"{171., 82., 77., 75., 76., 74., 76., 76., 76., 74., 88., 76., 74., 74., 75., 75., 74., 74., 76., 76., 75., 75., 75., 75., 75., 76., 76., 75., 75., 75., 75., 76., 74., 74., 75., 76., 75., 75., 74., 75., 75., 74., 75., 88., 77., 75., 75., 74., 75., 75.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",53,53,0,50,"fire8/relu_expand1x1","fire8/relu_expand1x1","fire8/relu_expand1x1","Elementwise","Elementwise","Elementwise",28.,29.,53.,"{53., 32., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 29., 28., 29., 28., 29., 29., 29., 29., 29., 29., 28., 29., 42., 30., 29., 29., 29., 29., 29., 28., 29., 28., 29., 28., 29., 29., 29., 29., 29., 29., 42., 30., 29., 28., 29., 29., 29., 29.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",54,54,0,50,"fire8/expand3x3","fire8/expand3x3","fire8/expand3x3","Convolution","Convolution","Convolution",386.,393.40000000000003,491.,"{491., 406., 399., 398., 397., 394., 449., 399., 390., 409., 393., 390., 406., 393., 388., 389., 388., 389., 389., 428., 395., 400., 390., 388., 387., 386., 386., 386., 404., 388., 428., 400., 387., 387., 386., 387., 387., 402., 410., 392., 387., 387., 388., 432., 394., 419., 395., 386., 411., 390.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",55,55,0,50,"fire8/relu_expand3x3","fire8/relu_expand3x3","fire8/relu_expand3x3","Elementwise","Elementwise","Elementwise",28.,28.5,49.,"{49., 31., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 29., 29., 28., 29., 28., 30., 28., 29., 28., 29., 28., 28., 28., 39., 29., 28., 29., 29., 28., 28., 29., 29., 28., 28., 28., 28., 28., 28.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",56,58,2,50,"fire8/concat","fire9/relu_squeeze1x1","fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",168.,171.16670000000002,269.,"{269., 178., 225., 176., 171., 170., 168., 170., 170., 169., 169., 169., 169., 170., 168., 177., 173., 170., 187., 171., 170., 172., 169., 170., 170., 170., 169., 170., 170., 170., 171., 171., 170., 170., 170., 198., 176., 171., 170., 170., 187., 174., 174., 174., 173., 173., 173., 172., 172., 174.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",59,59,0,50,"fire9/expand1x1","fire9/expand1x1","fire9/expand1x1","Convolution","Convolution","Convolution",73.,74.4333,145.,"{145., 81., 76., 75., 75., 73., 74., 75., 108., 80., 76., 76., 74., 75., 73., 74., 75., 74., 74., 73., 73., 74., 74., 75., 74., 73., 74., 73., 74., 74., 73., 74., 74., 75., 74., 74., 75., 75., 75., 75., 75., 74., 73., 75., 113., 78., 75., 74., 74., 74.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",60,60,0,50,"fire9/relu_expand1x1","fire9/relu_expand1x1","fire9/relu_expand1x1","Elementwise","Elementwise","Elementwise",28.,28.7667,58.,"{54., 32., 30., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 28., 28., 29., 29., 28., 29., 28., 58., 32., 29., 29., 28., 29., 29., 28., 28., 29., 28., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 29., 29., 39., 30., 28., 28., 28., 30.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",61,61,0,50,"fire9/expand3x3","fire9/expand3x3","fire9/expand3x3","Convolution","Convolution","Convolution",388.,393.86670000000004,480.,"{480., 401., 414., 397., 392., 392., 392., 391., 391., 446., 400., 392., 432., 399., 392., 391., 389., 390., 391., 409., 392., 392., 447., 397., 391., 389., 389., 401., 415., 394., 393., 389., 388., 389., 390., 391., 388., 424., 411., 392., 390., 389., 388., 389., 388., 402., 390., 436., 412., 392.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",62,62,0,50,"fire9/relu_expand3x3","fire9/relu_expand3x3","fire9/relu_expand3x3","Elementwise","Elementwise","Elementwise",28.,28.5333,55.,"{52., 33., 29., 29., 28., 29., 28., 29., 28., 28., 29., 29., 29., 29., 28., 28., 29., 28., 29., 29., 28., 28., 28., 29., 29., 28., 29., 29., 28., 28., 28., 28., 28., 55., 32., 28., 29., 29., 28., 28., 29., 29., 28., 28., 29., 28., 28., 29., 28., 29.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",63,65,2,50,"fire9/concat","conv10","fire9/concat-drop9-conv10","Catenate","Convolution","Catenate-Dropout-Convolution",911.,925.9333,1071.,"{1071., 949., 922., 979., 923., 916., 914., 987., 921., 928., 917., 915., 938., 948., 917., 911., 929., 915., 972., 931., 932., 917., 950., 917., 979., 919., 915., 913., 956., 934., 931., 931., 914., 940., 916., 956., 915., 929., 913., 965., 917., 962., 915., 916., 915., 945., 933., 917., 913., 913.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",66,68,2,50,"relu_conv10","flatten","relu_conv10-pool10-flatten","Elementwise","Flatten","Elementwise-Aggregation-Flatten",3644.,3672.0333,3728.,"{3728., 3708., 3677., 3658., 3697., 3672., 3662., 3720., 3647., 3644., 3692., 3653., 3687., 3673., 3663., 3679., 3672., 3661., 3708., 3649., 3657., 3682., 3645., 3705., 3676., 3658., 3692., 3661., 3660., 3695., 3661., 3679., 3695., 3659., 3668., 3673., 3659., 3692., 3655., 3656., 3694., 3658., 3701., 3673., 3661., 3701., 3671., 3644., 3688., 3649.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",69,69,0,50,"probabilities","probabilities","probabilities","Softmax","Softmax","Softmax",31.,38.,72.,"{49., 34., 32., 32., 32., 32., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 72., 33., 31., 33., 60., 68., 42., 40., 40., 39., 39., 39., 70., 41., 40., 41., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 55., 40.}"
