"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27337.,27400.2,27687.,"{27478., 27345., 27337., 27385., 27411., 27418., 27396., 27437., 27479., 27599., 27553., 27593., 27687., 27563., 27556., 27524., 27505., 27428., 27396., 27383., 27394., 27376., 27377., 27405., 27385., 27383., 27379., 27367., 27398., 27394., 27384., 27388., 27408., 27393., 27370., 27390., 27376., 27388., 27383., 27389., 27378., 27370., 27384., 27411., 27499., 27439., 27400., 27401., 27377., 27375.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",29,31,2,50,"15/2","16/1/2","15/2-16/1/1-16/1/2","Total","Convolution","Total-Padding-Convolution",12270.,12408.5,12807.,"{12647., 12396., 12295., 12276., 12311., 12274., 12317., 12313., 12357., 12311., 12363., 12368., 12315., 12300., 12562., 12501., 12569., 12497., 12338., 12506., 12442., 12670., 12470., 12584., 12663., 12807., 12685., 12591., 12555., 12455., 12462., 12466., 12491., 12399., 12352., 12411., 12398., 12393., 12497., 12419., 12389., 12329., 12289., 12296., 12270., 12274., 12273., 12294., 12530., 12459.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",32,34,2,50,"16/1/3","16/1/5","16/1/3-16/1/4-16/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28397.,28470.300000000003,29475.,"{28591., 28515., 29475., 28461., 28435., 28440., 28482., 28639., 28792., 28695., 28659., 28701., 28758., 28783., 28671., 28640., 28449., 28423., 28421., 28430., 28477., 28457., 28397., 28415., 28457., 28462., 28503., 28465., 28419., 28413., 28421., 28422., 28407., 28427., 28432., 28539., 28478., 28480., 28486., 28458., 28449., 28488., 28452., 28472., 28447., 28485., 28441., 28456., 28441., 28481.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",10762.,10829.133300000001,11273.,"{11273., 10897., 10875., 10844., 10826., 10817., 10857., 10802., 10799., 10808., 10866., 10823., 10793., 10832., 10898., 10812., 10832., 10834., 10807., 10841., 10793., 10835., 10815., 10791., 10874., 10839., 10871., 10795., 10789., 10762., 10835., 10784., 10814., 10846., 10820., 10886., 10818., 10786., 10854., 10840., 10832., 10855., 10883., 10826., 10815., 10814., 10811., 10821., 10851., 10874.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27305.,27351.1667,27627.,"{27482., 27434., 27420., 27433., 27432., 27432., 27427., 27470., 27627., 27545., 27528., 27477., 27461., 27385., 27367., 27326., 27354., 27323., 27345., 27344., 27330., 27311., 27345., 27357., 27319., 27322., 27310., 27340., 27327., 27341., 27326., 27311., 27329., 27322., 27350., 27319., 27321., 27305., 27358., 27327., 27347., 27306., 27350., 27397., 27305., 27345., 27318., 27329., 27319., 27349.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",37,39,2,50,"16/2","17/1/2","16/2-17/1/1-17/1/2","Total","Convolution","Total-Padding-Convolution",10682.,10805.8333,13030.,"{10833., 10753., 10723., 10728., 10790., 10757., 10698., 10719., 10692., 10682., 10850., 10966., 11181., 11237., 11256., 11044., 10993., 11332., 11115., 11138., 10898., 11070., 10838., 10734., 10747., 10779., 10703., 10781., 10773., 10753., 10738., 10759., 10782., 10729., 10751., 10761., 10769., 10822., 11371., 13030., 10754., 10712., 10795., 10832., 10758., 10813., 10867., 10790., 10840., 10833.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",40,42,2,50,"17/1/3","17/1/5","17/1/3-17/1/4-17/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28392.,28464.800000000003,28914.,"{28670., 28571., 28654., 28688., 28569., 28507., 28533., 28561., 28720., 28914., 28757., 28677., 28709., 28744., 28650., 28558., 28483., 28442., 28495., 28453., 28460., 28444., 28462., 28447., 28430., 28416., 28397., 28407., 28436., 28424., 28418., 28428., 28418., 28392., 28452., 28401., 28445., 28407., 28429., 28419., 28409., 28406., 28460., 28416., 28494., 28427., 28406., 28401., 28433., 28430.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",9029.,9141.533300000001,9898.,"{9285., 9146., 9168., 9177., 9230., 9898., 9199., 9172., 9127., 9161., 9101., 9101., 9156., 9151., 9125., 9157., 9095., 9086., 9076., 9138., 9124., 9165., 9169., 9138., 9154., 9066., 9078., 9085., 9051., 9058., 9101., 9077., 9047., 9096., 9081., 9029., 9060., 9107., 9111., 9059., 9250., 9290., 9270., 9282., 9275., 9275., 9231., 9267., 9235., 9194.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27301.,27440.6333,27657.,"{27430., 27382., 27390., 27385., 27366., 27350., 27359., 27354., 27385., 27303., 27335., 27385., 27526., 27514., 27477., 27575., 27573., 27657., 27544., 27501., 27410., 27480., 27447., 27397., 27336., 27301., 27420., 27497., 27507., 27460., 27517., 27490., 27464., 27545., 27599., 27508., 27485., 27531., 27520., 27548., 27452., 27470., 27467., 27410., 27382., 27332., 27357., 27378., 27336., 27363.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",45,47,2,50,"17/2","18/1/2","17/2-18/1/1-18/1/2","Total","Convolution","Total-Padding-Convolution",12431.,12732.3333,13128.,"{13128., 13071., 13071., 12858., 12752., 12628., 12852., 12555., 12557., 12529., 12682., 12542., 12525., 12450., 12521., 12431., 12487., 12567., 12600., 12520., 12489., 12682., 12696., 12943., 12833., 12591., 12560., 12863., 12788., 12680., 12681., 12624., 12596., 12698., 12706., 12936., 12803., 12780., 12831., 12716., 12947., 12865., 12885., 12843., 12974., 12858., 12955., 12920., 12895., 12977.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",48,50,2,50,"18/1/3","18/1/5","18/1/3-18/1/4-18/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28387.,28437.9333,28765.,"{28489., 28472., 28481., 28512., 28472., 28413., 28404., 28434., 28459., 28576., 28682., 28667., 28684., 28765., 28726., 28653., 28643., 28751., 28712., 28616., 28480., 28414., 28400., 28403., 28428., 28471., 28412., 28410., 28419., 28413., 28398., 28394., 28398., 28398., 28399., 28417., 28413., 28418., 28417., 28387., 28398., 28394., 28402., 28449., 28404., 28426., 28404., 28409., 28412., 28407.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",51,51,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",10927.,11042.066700000001,12096.,"{11333., 10973., 11023., 11077., 11085., 11033., 11130., 11075., 11043., 10947., 10940., 11051., 10940., 10959., 10927., 11065., 11059., 10999., 10988., 11005., 11112., 11004., 10941., 11003., 10970., 10944., 11120., 11030., 10979., 11044., 11071., 11069., 11053., 11096., 11063., 12096., 11277., 11122., 11123., 11090., 11098., 11045., 10974., 11058., 11087., 11021., 11065., 11060., 10982., 11035.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",52,52,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",27310.,27352.100000000002,27575.,"{27462., 27374., 27347., 27343., 27351., 27346., 27358., 27317., 27375., 27451., 27500., 27520., 27513., 27544., 27509., 27526., 27575., 27513., 27508., 27387., 27345., 27333., 27314., 27331., 27317., 27326., 27318., 27319., 27339., 27329., 27327., 27326., 27410., 27359., 27370., 27359., 27352., 27328., 27330., 27318., 27323., 27310., 27322., 27323., 27352., 27368., 27334., 27354., 27336., 27320.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",53,55,2,50,"18/2","19/1/2","18/2-19/1/1-19/1/2","Total","Convolution","Total-Padding-Convolution",10288.,10362.1667,10668.,"{10555., 10359., 10405., 10359., 10343., 10344., 10336., 10554., 10542., 10519., 10516., 10668., 10408., 10386., 10361., 10394., 10364., 10288., 10355., 10375., 10391., 10366., 10372., 10362., 10308., 10354., 10307., 10327., 10369., 10379., 10344., 10337., 10343., 10369., 10335., 10351., 10334., 10354., 10343., 10417., 10390., 10399., 10401., 10346., 10343., 10339., 10318., 10348., 10346., 10356.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",56,58,2,50,"19/1/3","19/1/5","19/1/3-19/1/4-19/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28391.,28510.9,50453.,"{50453., 50385., 50357., 39479., 28393., 28458., 28440., 28413., 28457., 28546., 28688., 28643., 28669., 28650., 28512., 28546., 28440., 28393., 28391., 28393., 28411., 28394., 28422., 28428., 28521., 28495., 28512., 28508., 28537., 28511., 28524., 28511., 28518., 28543., 28521., 28518., 28524., 28547., 28525., 28502., 28489., 28489., 28520., 28593., 28555., 28525., 28489., 28509., 28514., 28516.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",59,59,0,50,"19/1/6","19/1/6","19/1/6","Convolution","Convolution","Convolution",9008.,9070.1,16264.,"{13433., 16264., 14246., 9025., 9132., 9100., 9700., 9102., 9078., 9122., 9046., 9049., 9047., 9020., 9118., 9098., 9192., 9232., 9170., 9040., 9076., 9063., 9052., 9040., 9035., 9071., 9071., 9084., 9031., 9049., 9029., 9031., 9008., 9067., 9073., 9066., 9079., 9069., 9056., 9092., 9085., 9037., 9036., 9078., 9052., 9171., 9139., 9040., 9040., 9032.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",60,60,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",27311.,27355.5,27561.,"{27421., 27342., 27341., 27345., 27359., 27347., 27359., 27325., 27330., 27327., 27326., 27316., 27401., 27494., 27561., 27557., 27515., 27519., 27508., 27548., 27513., 27487., 27469., 27441., 27382., 27323., 27311., 27311., 27362., 27323., 27321., 27319., 27326., 27315., 27325., 27355., 27329., 27322., 27331., 27338., 27334., 27318., 27324., 27342., 27349., 27364., 27370., 27354., 27455., 27361.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",61,63,2,50,"19/2","20/1/2","19/2-20/1/1-20/1/2","Total","Convolution","Total-Padding-Convolution",12473.,12861.9333,13552.,"{12692., 12719., 12692., 12849., 12881., 12651., 12614., 12473., 12937., 12982., 13109., 13000., 13422., 13197., 12596., 12712., 12557., 12657., 13038., 12925., 12744., 12783., 12680., 12643., 12785., 13243., 13290., 13261., 13205., 13127., 13552., 12923., 13346., 13226., 13239., 12814., 12750., 12997., 12743., 12667., 12805., 12798., 12798., 12793., 12792., 12876., 13081., 12702., 12553., 13011.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",64,66,2,50,"20/1/3","20/1/5","20/1/3-20/1/4-20/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28386.,28440.4667,28749.,"{28521., 28558., 28533., 28572., 28488., 28444., 28433., 28422., 28402., 28446., 28563., 28749., 28734., 28710., 28664., 28682., 28670., 28627., 28461., 28402., 28386., 28390., 28409., 28397., 28400., 28397., 28419., 28411., 28457., 28496., 28438., 28412., 28395., 28397., 28406., 28416., 28412., 28417., 28468., 28478., 28412., 28416., 28400., 28410., 28462., 28419., 28411., 28490., 28405., 28392.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",67,67,0,50,"20/1/6","20/1/6","20/1/6","Convolution","Convolution","Convolution",10895.,11052.9667,11533.,"{11533., 11227., 11097., 11096., 11208., 11078., 11382., 11105., 11204., 11300., 11194., 11285., 11128., 11247., 11356., 11233., 11180., 11082., 11140., 11112., 11097., 11047., 11065., 11031., 11022., 11088., 10961., 10950., 11010., 10972., 10895., 10935., 10953., 10925., 10965., 10972., 11013., 11015., 10958., 10965., 11010., 10997., 10985., 10945., 11081., 10999., 10986., 10994., 10924., 11028.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",68,68,0,50,"20/1/7","20/1/7","20/1/7","Normalization","Normalization","Normalization",27297.,27366.600000000002,27601.,"{27410., 27394., 27367., 27385., 27370., 27380., 27344., 27311., 27333., 27368., 27402., 27502., 27556., 27601., 27523., 27516., 27520., 27459., 27471., 27427., 27425., 27431., 27432., 27490., 27380., 27326., 27332., 27297., 27320., 27333., 27324., 27324., 27332., 27341., 27322., 27330., 27333., 27307., 27356., 27430., 27392., 27350., 27320., 27322., 27341., 27348., 27390., 27318., 27319., 27324.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",69,71,2,50,"20/2","21/1/2","20/2-21/1/1-21/1/2","Total","Convolution","Total-Padding-Convolution",10319.,10427.300000000001,10633.,"{10575., 10482., 10447., 10472., 10427., 10394., 10416., 10357., 10377., 10364., 10337., 10319., 10397., 10391., 10416., 10588., 10617., 10544., 10482., 10417., 10420., 10411., 10449., 10404., 10400., 10466., 10397., 10399., 10406., 10414., 10419., 10434., 10479., 10479., 10420., 10633., 10458., 10413., 10436., 10438., 10404., 10461., 10418., 10442., 10402., 10438., 10474., 10356., 10435., 10437.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",72,74,2,50,"21/1/3","21/1/5","21/1/3-21/1/4-21/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28387.,28555.100000000002,44052.,"{44052., 28634., 28612., 28589., 28591., 28613., 28556., 28575., 28554., 28593., 28547., 28590., 28791., 28926., 28922., 28798., 28852., 28844., 28842., 28762., 28605., 28550., 28549., 28553., 28558., 28549., 28551., 28537., 28530., 28530., 28540., 28557., 28571., 28428., 28387., 28397., 28396., 28404., 28434., 28659., 28542., 28510., 28487., 28480., 28462., 28461., 28522., 28478., 28460., 28461.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",75,75,0,50,"21/1/6","21/1/6","21/1/6","Convolution","Convolution","Convolution",9041.,9107.8333,9274.,"{9274., 9161., 9141., 9127., 9129., 9117., 9112., 9083., 9093., 9089., 9085., 9137., 9142., 9151., 9138., 9123., 9092., 9041., 9094., 9122., 9124., 9134., 9104., 9196., 9103., 9072., 9066., 9096., 9080., 9087., 9176., 9138., 9132., 9093., 9122., 9102., 9077., 9092., 9076., 9089., 9075., 9151., 9130., 9112., 9146., 9094., 9062., 9065., 9060., 9059.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",76,76,0,50,"21/1/7","21/1/7","21/1/7","Normalization","Normalization","Normalization",27293.,27348.7,27570.,"{27484., 27558., 27443., 27433., 27443., 27440., 27363., 27332., 27300., 27315., 27315., 27319., 27328., 27314., 27354., 27400., 27504., 27487., 27534., 27545., 27570., 27499., 27503., 27493., 27423., 27339., 27328., 27302., 27317., 27333., 27350., 27329., 27309., 27293., 27323., 27302., 27310., 27337., 27297., 27299., 27312., 27319., 27313., 27305., 27321., 27345., 27332., 27305., 27304., 27331.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",77,79,2,50,"21/2","22/1/2","21/2-22/1/1-22/1/2","Total","Convolution","Total-Padding-Convolution",12400.,12501.4333,13244.,"{12638., 12575., 12647., 12614., 12615., 12648., 12623., 12596., 12627., 12540., 12462., 12430., 12484., 12506., 12472., 12503., 12436., 12500., 12478., 12466., 12519., 12555., 12522., 12412., 12458., 12473., 12615., 12456., 12432., 12478., 12491., 13244., 12485., 12496., 12492., 12422., 12578., 12540., 12533., 12503., 12428., 12400., 12480., 12488., 12472., 12439., 12460., 12561., 12473., 12456.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",80,82,2,50,"22/1/3","22/1/5","22/1/3-22/1/4-22/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28426.,28476.4333,28848.,"{28632., 28736., 28507., 28494., 28520., 28508., 28464., 28511., 28453., 28431., 28426., 28453., 28494., 28612., 28790., 28720., 28695., 28748., 28848., 28791., 28693., 28602., 28507., 28441., 28445., 28446., 28461., 28464., 28482., 28448., 28435., 28442., 28441., 28438., 28456., 28469., 28498., 28445., 28475., 28462., 28445., 28453., 28449., 28481., 28442., 28463., 28434., 28493., 28442., 28445.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",83,83,0,50,"22/1/6","22/1/6","22/1/6","Convolution","Convolution","Convolution",10950.,11018.633300000001,11384.,"{11333., 11016., 10952., 11002., 11130., 11151., 11108., 11020., 11063., 11025., 11051., 11013., 11026., 11384., 11125., 11086., 11069., 10978., 11049., 11020., 11017., 10981., 11004., 10998., 11003., 11051., 10970., 11051., 11006., 10969., 11023., 11031., 11055., 10986., 10992., 10975., 11005., 10980., 10962., 11034., 11054., 10989., 11006., 11030., 11010., 11006., 11021., 11020., 10978., 10950.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",84,84,0,50,"22/1/7","22/1/7","22/1/7","Normalization","Normalization","Normalization",27288.,27331.7667,27540.,"{27452., 27420., 27383., 27417., 27391., 27381., 27330., 27300., 27306., 27327., 27333., 27327., 27388., 27396., 27540., 27483., 27508., 27480., 27443., 27422., 27353., 27305., 27302., 27301., 27322., 27308., 27308., 27316., 27324., 27324., 27300., 27315., 27299., 27296., 27288., 27309., 27297., 27301., 27308., 27317., 27300., 27297., 27297., 27313., 27290., 27294., 27340., 27352., 27377., 27392.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",85,87,2,50,"22/2","24","22/2-23-24","Total","Part","Total-Deconvolution-Part",139757.,140227.6667,141704.,"{140014., 139803., 139992., 140224., 140175., 140270., 139863., 141391., 141098., 140259., 140113., 139862., 139785., 140375., 139907., 139880., 140243., 140424., 139757., 140059., 140347., 141380., 141704., 140381., 139932., 139854., 140255., 140045., 140748., 140392., 140367., 140394., 140319., 140239., 140279., 140948., 141531., 140683., 140088., 140030., 140133., 140583., 140596., 140085., 140080., 140256., 140076., 140069., 140256., 140935.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",88,90,2,50,"25","27","25-26-27","Normalization","Deconvolution","Normalization-Elementwise-Deconvolution",329815.,331608.0333,409507.,"{343127., 331194., 331294., 331148., 331203., 331702., 332078., 331098., 331739., 331262., 331433., 331713., 332814., 331050., 331266., 331083., 330838., 331690., 332919., 332900., 332152., 331688., 331199., 331462., 332622., 331466., 331441., 331360., 331366., 331562., 332474., 331972., 331773., 331971., 331910., 332066., 332655., 331900., 331831., 331745., 331835., 331974., 332076., 331033., 330706., 330726., 409507., 330191., 330032., 329815.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",91,93,2,50,"28","30","28-29-30","Part","Elementwise","Part-Normalization-Elementwise",112566.,112866.8667,113785.,"{113052., 112865., 112761., 112922., 113017., 113063., 112778., 112658., 112579., 112865., 113430., 113761., 113542., 112980., 112727., 112640., 112566., 112684., 112691., 112765., 112865., 112731., 112801., 112885., 112901., 112728., 112939., 112889., 113177., 113785., 113360., 112948., 112934., 112649., 112832., 113048., 113046., 113094., 113001., 112971., 112778., 112644., 112602., 112647., 112617., 112720., 113220., 113738., 112792., 112774.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",94,96,2,50,"31","33","31-32-33","Padding","Elementwise","Padding-Convolution-Elementwise",177730.,178285.8667,348394.,"{348394., 178339., 178272., 178140., 178021., 177953., 178179., 178729., 179228., 178325., 178334., 178078., 178407., 178391., 178608., 178199., 177902., 178116., 178232., 180356., 178958., 178085., 177936., 178140., 178095., 177979., 178013., 178424., 178040., 177730., 180300., 179548., 178223., 178367., 178372., 178427., 178173., 178063., 178049., 178085., 178155., 178968., 178963., 178584., 178174., 178440., 178631., 178606., 178493., 178113.}"
